9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.986830541141430650e-01,8.826393688131175530e-01,8.107365597515679978e-01,6.921888690287013590e-01,6.202860599671519148e-01,6.055593205519833599e-01,6.202860599671519148e-01,6.921888690287014700e-01,8.107365597515679978e-01,8.826393688131174420e-01,8.971732706326628337e-01,8.800972883734193841e-01,7.976659033340088856e-01,6.617595254462603771e-01,5.793281404068498786e-01,5.624449957432294811e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.985505059737032285e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.990523270271408851e-01,8.875073067585624864e-01,8.357661156040432360e-01,7.504593131762260505e-01,6.987181220217069111e-01,6.872028031759027655e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.938136989075801564e-01,7.050265831953624884e-01,7.551461316130617663e-01,8.377792971672074485e-01,8.878988455849067263e-01,8.990820284499149162e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.993577640464150980e-01,8.915337284205211432e-01,8.564688334700162331e-01,7.986565953102532367e-01,7.635917003597482156e-01,7.552857923972051690e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.986830541141430650e-01,8.826393688131175530e-01,8.107365597515679978e-01,6.921888690287013590e-01,6.202860599671519148e-01,6.042379416179511908e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.985505059737032285e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.990523270271408851e-01,8.875073067585624864e-01,8.357661156040432360e-01,7.504593131762260505e-01,6.987181220217069111e-01,6.872028031759027655e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.938136989075801564e-01,7.050265831953624884e-01,7.551461316130617663e-01,8.377792971672074485e-01,8.878988455849067263e-01,8.990820284499149162e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.993577640464150980e-01,8.915337284205211432e-01,8.564688334700162331e-01,7.986565953102532367e-01,7.635917003597482156e-01,7.552857923972051690e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.986830541141430650e-01,8.826393688131175530e-01,8.107365597515679978e-01,6.921888690287013590e-01,6.202860599671519148e-01,6.042379416179511908e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.985505059737032285e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.990523270271408851e-01,8.875073067585624864e-01,8.357661156040432360e-01,7.504593131762260505e-01,6.987181220217069111e-01,6.872028031759027655e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.938136989075801564e-01,7.050265831953624884e-01,7.551461316130617663e-01,8.377792971672074485e-01,8.878988455849067263e-01,8.990820284499149162e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.993577640464150980e-01,8.915337284205211432e-01,8.564688334700162331e-01,7.986565953102532367e-01,7.635917003597482156e-01,7.552857923972051690e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.976959270125242085e-01,8.887345180053133342e-01,8.420760876676924855e-01,7.651493411125769306e-01,7.184909107749559709e-01,7.079869137297682968e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.938136989075801564e-01,7.050265831953624884e-01,7.551461316130617663e-01,8.377792971672074485e-01,8.878988455849067263e-01,8.981254893807052442e-01,8.873904294969672257e-01,8.351651658836958259e-01,7.490602628965736809e-01,6.968349992833022810e-01,6.854962709651037933e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.976959270125242085e-01,8.887345180053133342e-01,8.420760876676924855e-01,7.651493411125769306e-01,7.184909107749559709e-01,7.079869137297682968e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.938136989075801564e-01,7.050265831953624884e-01,7.551461316130617663e-01,8.377792971672074485e-01,8.878988455849067263e-01,8.981254893807052442e-01,8.873904294969672257e-01,8.351651658836958259e-01,7.490602628965736809e-01,6.968349992833022810e-01,6.854962709651037933e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.976959270125242085e-01,8.887345180053133342e-01,8.420760876676924855e-01,7.651493411125769306e-01,7.184909107749559709e-01,7.079869137297682968e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.931444213601263282e-01,6.962038359680179367e-01,7.097820684360179877e-01,7.321687891245206581e-01,7.457470215925207091e-01,7.484894732558823316e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.976959270125242085e-01,8.887345180053133342e-01,8.420760876676924855e-01,7.651493411125769306e-01,7.184909107749559709e-01,7.079869137297682968e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.931444213601263282e-01,6.962038359680179367e-01,7.097820684360179877e-01,7.321687891245206581e-01,7.457470215925207091e-01,7.484894732558823316e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.976959270125242085e-01,8.887345180053133342e-01,8.420760876676924855e-01,7.651493411125769306e-01,7.184909107749559709e-01,7.079869137297682968e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.931444213601263282e-01,6.962038359680179367e-01,7.097820684360179877e-01,7.321687891245206581e-01,7.457470215925207091e-01,7.484894732558823316e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.611236168091973120e-01,5.793281404068499896e-01,6.617595254462604881e-01,7.976659033340088856e-01,8.800972883734193841e-01,8.972459726227369758e-01,8.835977623581992013e-01,8.156643474584179820e-01,7.036610813218515670e-01,6.357276664220703477e-01,6.203644225455384742e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.746801729370798473e-01,5.921333750280017849e-01,6.712730673478971566e-01,8.017523614323721626e-01,8.808920537522675343e-01,8.976959270125242085e-01,8.887345180053133342e-01,8.420760876676924855e-01,7.651493411125769306e-01,7.184909107749559709e-01,7.079869137297682968e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.931444213601263282e-01,6.962038359680179367e-01,7.097820684360179877e-01,7.321687891245206581e-01,7.457470215925207091e-01,7.484894732558823316e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.597720931475734796e-01,5.615116878997458150e-01,5.701523812884731202e-01,5.843984762720657589e-01,5.930391696607930641e-01,5.950744487262541460e-01,5.965396436455728812e-01,6.023969203964747443e-01,6.120539371640641990e-01,6.179112139149661731e-01,6.190128988839146418e-01,6.166197201743377487e-01,6.054134427542237074e-01,5.869374148063150054e-01,5.757311373862008530e-01,5.737542219002793598e-01,5.799270310774727877e-01,6.085115097667919137e-01,6.556393477937468850e-01,6.842238264830659000e-01,6.906732578663945521e-01,6.920662907361117000e-01,6.959630740290672080e-01,7.023877835314715767e-01,7.062845668244270847e-01,7.070609626929678093e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.931444213601263282e-01,6.962038359680179367e-01,7.097820684360179877e-01,7.321687891245206581e-01,7.457470215925207091e-01,7.484894732558823316e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.597720931475734796e-01,5.615116878997458150e-01,5.701523812884731202e-01,5.843984762720657589e-01,5.930391696607930641e-01,5.950744487262541460e-01,5.965396436455728812e-01,6.023969203964747443e-01,6.120539371640641990e-01,6.179112139149661731e-01,6.186724407840559214e-01,6.121316333290776068e-01,5.823369734928779407e-01,5.332138840676607927e-01,5.034192242314611265e-01,4.976351380999969320e-01,5.076151179227330612e-01,5.547879790281377010e-01,6.325628785324011183e-01,6.797357396378057581e-01,6.903327997665358318e-01,6.920662907361117000e-01,6.959630740290672080e-01,7.023877835314715767e-01,7.062845668244270847e-01,7.070609626929678093e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.863482242147236345e-01,6.866169676066137262e-01,6.882386103434336988e-01,6.909122472171050910e-01,6.925338899539250637e-01,6.931444213601263282e-01,6.962038359680179367e-01,7.097820684360179877e-01,7.321687891245206581e-01,7.457470215925207091e-01,7.484894732558823316e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.597720931475734796e-01,5.615116878997458150e-01,5.701523812884731202e-01,5.843984762720657589e-01,5.930391696607930641e-01,5.950744487262541460e-01,5.965396436455728812e-01,6.023969203964747443e-01,6.120539371640641990e-01,6.179112139149661731e-01,6.186724407840559214e-01,6.121316333290776068e-01,5.823369734928779407e-01,5.332138840676607927e-01,5.034192242314611265e-01,4.976351380999969320e-01,5.076151179227330612e-01,5.547879790281377010e-01,6.325628785324011183e-01,6.797357396378057581e-01,6.903327997665358318e-01,6.920662907361117000e-01,6.959630740290672080e-01,7.023877835314715767e-01,7.062845668244270847e-01,7.070609626929678093e-01,7.059982175335185461e-01,7.009154567166201444e-01,6.925354008439186249e-01,6.874526400270202231e-01,6.866948885820276516e-01,6.911868685349905617e-01,7.117357444090226526e-01,7.456151131515159625e-01,7.661639890255481644e-01,7.706510926255182303e-01,7.698339350396410374e-01,7.644849343704289701e-01,7.556659231901097229e-01,7.503169225208975446e-01,7.488361376231864597e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.848269934176498541e-01,6.883687277038234020e-01,7.055290963665898918e-01,7.338217611939489293e-01,7.509821298567154191e-01,7.543292533279956080e-01,7.487731496125639152e-01,7.224638114793801025e-01,6.790870460811583298e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924719757861095504e-01,5.930390344036448047e-01,5.955804148120941166e-01,5.997704427484448209e-01,6.023118231568941328e-01,6.028744487262541751e-01,6.028669901494718708e-01,6.026249539200957406e-01,6.022259036404431498e-01,6.019838674110670196e-01,6.017414572809967055e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.597720931475734796e-01,5.615116878997458150e-01,5.701523812884731202e-01,5.843984762720657589e-01,5.930391696607930641e-01,5.954450515537044186e-01,6.014251131802570427e-01,6.275166187070020385e-01,6.705342388535366904e-01,6.966257443802819083e-01,7.015312351291552728e-01,6.908461637943934530e-01,6.408172751823506541e-01,5.583335823781881979e-01,5.083046937661452880e-01,4.980057409274473157e-01,5.076151179227330612e-01,5.547879790281377010e-01,6.325628785324011183e-01,6.797357396378057581e-01,6.903327997665358318e-01,6.920662907361117000e-01,6.959630740290672080e-01,7.023877835314715767e-01,7.062845668244270847e-01,7.071363245119469676e-01,7.069916742570787616e-01,7.060235293395743517e-01,7.044273282209644327e-01,7.034591833034600228e-01,7.035441649440693501e-01,7.071934118114303613e-01,7.236276717860684604e-01,7.507231857744701697e-01,7.671574457491082688e-01,7.707264544444974996e-01,7.698339350396410374e-01,7.644849343704289701e-01,7.556659231901097229e-01,7.503169225208975446e-01,7.488361376231864597e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.850579552275800621e-01,6.914133803683814028e-01,7.211838365816434226e-01,7.702670209788953226e-01,8.000374771921573425e-01,8.055475200459395468e-01,7.922943586114675751e-01,7.304541020058703538e-01,6.284967555546682183e-01
5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.924254287802694918e-01,5.922897775061070069e-01,5.906372066778610153e-01,5.832308980589518965e-01,5.710199595015869045e-01,5.636136508826777858e-01,5.621388452862591256e-01,5.641688178752556349e-01,5.738744706732377132e-01,5.898763868873011518e-01,5.995820396852832301e-01,6.015592590009941620e-01,5.994417869713687397e-01,5.891552472228839266e-01,5.721956103376546476e-01,5.619090705891698345e-01,5.597720931475734796e-01,5.615116878997458150e-01,5.701523812884731202e-01,5.843984762720657589e-01,5.930391696607930641e-01,5.954450515537044186e-01,6.014251131802570427e-01,6.275166187070020385e-01,6.705342388535366904e-01,6.966257443802819083e-01,7.015312351291552728e-01,6.908461637943934530e-01,6.408172751823506541e-01,5.583335823781881979e-01,5.083046937661452880e-01,4.980057409274473157e-01,5.076151179227330612e-01,5.547879790281377010e-01,6.325628785324011183e-01,6.797357396378057581e-01,6.903327997665358318e-01,6.920662907361117000e-01,6.959630740290672080e-01,7.023877835314715767e-01,7.062845668244270847e-01,7.071363245119469676e-01,7.069916742570787616e-01,7.060235293395743517e-01,7.044273282209644327e-01,7.034591833034600228e-01,7.035441649440693501e-01,7.071934118114303613e-01,7.236276717860684604e-01,7.507231857744701697e-01,7.671574457491082688e-01,7.707264544444974996e-01,7.698339350396410374e-01,7.644849343704289701e-01,7.556659231901097229e-01,7.503169225208975446e-01,7.488361376231864597e-01,7.452386055045809865e-01,7.295546578410088134e-01,7.036961997195299023e-01,6.880122520559577293e-01,6.850579552275800621e-01,6.914133803683814028e-01,7.211838365816434226e-01,7.702670209788953226e-01,8.000374771921573425e-01,8.055475200459395468e-01,7.922943586114675751e-01,7.304541020058703538e-01,6.284967555546682183e-01
